
793	1	1	1	1	11.9713	17.9006	16.9188	16.5824	8.71637	14.1798	18.1138	19.8097	34.9007	23.0951	24.4683	24.0845	
794	1	1	1	1	11.9545	17.8689	16.9093	16.5564	8.70459	14.1337	18.0596	19.7604	34.8558	23.0367	24.4042	24.0142	
795	1	1	1	1	11.9376	17.8373	16.8998	16.5304	8.69285	14.0875	18.0053	19.7108	34.8108	22.9782	24.3398	23.9437	
796	1	1	1	1	11.9206	17.8056	16.8902	16.5044	8.68116	14.041	17.9508	19.661	34.7658	22.9195	24.2751	23.8732	
797	1	1	1	1	11.9036	17.774	16.8806	16.4785	8.66951	13.9943	17.8963	19.611	34.7206	22.8606	24.2102	23.8027	
798	1	1	1	1	11.8865	17.7424	16.8709	16.4525	8.65791	13.9475	17.8416	19.5608	34.6752	22.8015	24.1451	23.7321	
799	1	1	1	1	11.8692	17.7109	16.8613	16.4265	8.64635	13.9005	17.7867	19.5104	34.6298	22.7423	24.0797	23.6614	
800	1	1	1	1	11.8519	17.6794	16.8515	16.4006	8.63485	13.8532	17.7318	19.4598	34.5843	22.683	24.014	23.5907	
801	1	1	1	1	11.8346	17.648	16.8418	16.3746	8.6234	13.8058	17.6768	19.409	34.5387	22.6235	23.9482	23.52	
802	1	1	1	1	11.8171	17.6166	16.832	16.3487	8.61201	13.7583	17.6217	19.358	34.493	22.5638	23.8821	23.4494	
803	1	1	1	1	11.7996	17.5853	16.8222	16.3228	8.60067	13.7105	17.5665	19.3068	34.4472	22.5041	23.8158	23.3787	
804	1	1	1	1	11.7819	17.5541	16.8124	16.297	8.58938	13.6626	17.5112	19.2555	34.4013	22.4442	23.7493	23.3081	
805	1	1	1	1	11.7642	17.5229	16.8025	16.2712	8.57816	13.6145	17.4559	19.2039	34.3554	22.3842	23.6826	23.2375	
806	1	1	1	1	11.7465	17.4918	16.7926	16.2454	8.567	13.5663	17.4005	19.1522	34.3093	22.3241	23.6157	23.167	
807	1	1	1	1	11.7286	17.4608	16.7827	16.2197	8.5559	13.518	17.345	19.1004	34.2633	22.2639	23.5486	23.0966	
808	1	1	1	1	11.7107	17.4299	16.7728	16.194	8.54487	13.4694	17.2895	19.0483	34.2171	22.2037	23.4814	23.0262	
809	1	1	1	1	11.6927	17.3991	16.7628	16.1684	8.5339	13.4208	17.234	18.9962	34.1709	22.1434	23.4139	22.956	
810	1	1	1	1	11.6746	17.3683	16.7528	16.1428	8.523	13.372	17.1784	18.9438	34.1247	22.083	23.3463	22.8859	
811	1	1	1	1	11.6564	17.3377	16.7427	16.1173	8.51217	13.3231	17.1228	18.8913	34.0784	22.0225	23.2785	22.816	
812	1	1	1	1	11.6382	17.3072	16.7327	16.0918	8.50141	13.2741	17.0672	18.8387	34.0321	21.962	23.2106	22.7462	
813	1	1	1	1	11.6199	17.2767	16.7226	16.0665	8.49072	13.2249	17.0116	18.786	33.9858	21.9015	23.1425	22.6766	
814	1	1	1	1	11.6015	17.2464	16.7125	16.0412	8.48011	13.1757	16.956	18.7331	33.9394	21.8409	23.0743	22.6072	
815	1	1	1	1	11.583	17.2162	16.7023	16.016	8.46957	13.1264	16.9004	18.6801	33.8931	21.7803	23.0059	22.538	
816	1	1	1	1	11.5645	17.1861	16.6921	15.9909	8.45911	13.0769	16.8449	18.627	33.8467	21.7198	22.9375	22.469	
817	1	1	1	1	11.5458	17.1561	16.6819	15.9659	8.44872	13.0274	16.7893	18.5739	33.8003	21.6592	22.8689	22.4003	
818	1	1	1	1	11.5271	17.1263	16.6717	15.941	8.43842	12.9778	16.7339	18.5206	33.7539	21.5986	22.8002	22.3319	
819	1	1	1	1	11.5084	17.0966	16.6614	15.9162	8.42819	12.9281	16.6784	18.4672	33.7076	21.5381	22.7314	22.2637	
820	1	1	1	1	11.4895	17.067	16.6511	15.8915	8.41804	12.8784	16.6231	18.4137	33.6612	21.4776	22.6625	22.1959	
821	1	1	1	1	11.4706	17.0376	16.6408	15.8669	8.40798	12.8286	16.5678	18.3602	33.6149	21.4172	22.5935	22.1283	
822	1	1	1	1	11.4517	17.0083	16.6304	15.8425	8.398	12.7788	16.5126	18.3065	33.5687	21.3568	22.5245	22.0611	
823	1	1	1	1	11.4326	16.9791	16.6201	15.8181	8.3881	12.7289	16.4575	18.2529	33.5224	21.2965	22.4553	21.9942	
824	1	1	1	1	11.4135	16.9501	16.6097	15.7939	8.37829	12.6789	16.4026	18.1991	33.4762	21.2363	22.3862	21.9278	
825	1	1	1	1	11.3943	16.9213	16.5992	15.7699	8.36857	12.629	16.3477	18.1453	33.4301	21.1762	22.317	21.8617	
826	1	1	1	1	11.375	16.8925	16.5888	15.746	8.35893	12.579	16.293	18.0915	33.384	21.1162	22.2477	21.796	
827	1	1	1	1	11.3557	16.864	16.5783	15.7222	8.34938	12.529	16.2384	18.0377	33.338	21.0563	22.1784	21.7307	
828	1	1	1	1	11.3363	16.8356	16.5678	15.6986	8.33991	12.4791	16.1839	17.9838	33.2921	20.9966	22.1091	21.6659	
829	1	1	1	1	11.3168	16.8073	16.5572	15.6752	8.33054	12.4291	16.1296	17.9299	33.2463	20.937	22.0398	21.6015	
830	1	1	1	1	11.2973	16.7792	16.5467	15.652	8.32125	12.3791	16.0756	17.876	33.2005	20.8775	21.9704	21.5376	
831	1	1	1	1	11.2777	16.7513	16.5361	15.6289	8.31206	12.3292	16.0216	17.822	33.1549	20.8182	21.9011	21.4742	
832	1	1	1	1	11.2581	16.7235	16.5254	15.606	8.30295	12.2793	15.9679	17.7681	33.1094	20.7592	21.8318	21.4113	
833	1	1	1	1	11.2383	16.6959	16.5148	15.5832	8.29394	12.2294	15.9144	17.7142	33.0639	20.7003	21.7625	21.3489	
834	1	1	1	1	11.2186	16.6685	16.5041	15.5607	8.28501	12.1796	15.8612	17.6604	33.0186	20.6416	21.6933	21.2871	
835	1	1	1	1	11.1987	16.6412	16.4934	15.5384	8.27618	12.1298	15.8081	17.6065	32.9735	20.5832	21.6241	21.2258	
836	1	1	1	1	11.1788	16.6141	16.4826	15.5163	8.26744	12.0801	15.7553	17.5527	32.9285	20.5249	21.5549	21.1651	
837	1	1	1	1	11.1589	16.5872	16.4719	15.4944	8.25879	12.0305	15.7028	17.499	32.8836	20.467	21.4859	21.105	
838	1	1	1	1	11.1388	16.5604	16.4611	15.4727	8.25023	11.981	15.6505	17.4453	32.8389	20.4093	21.4168	21.0455	
839	1	1	1	1	11.1188	16.5338	16.4502	15.4512	8.24176	11.9315	15.5986	17.3916	32.7943	20.3519	21.3479	20.9866	
840	1	1	1	1	11.0986	16.5073	16.4394	15.4299	8.23338	11.8822	15.5469	17.3381	32.7499	20.2947	21.279	20.9284	
841	1	1	1	1	11.0785	16.4811	16.4285	15.4089	8.2251	11.833	15.4955	17.2846	32.7057	20.2379	21.2103	20.8707	
842	1	1	1	1	11.0582	16.4549	16.4176	15.3882	8.21691	11.7839	15.4445	17.2312	32.6617	20.1814	21.1417	20.8138	
843	1	1	1	1	11.0379	16.429	16.4066	15.3676	8.20881	11.7349	15.3938	17.1779	32.6179	20.1252	21.0731	20.7575	
844	1	1	1	1	11.0176	16.4032	16.3957	15.3474	8.2008	11.6861	15.3434	17.1247	32.5742	20.0694	21.0047	20.7019	
845	1	1	1	1	10.9972	16.3776	16.3847	15.3273	8.19288	11.6375	15.2935	17.0716	32.5308	20.0139	20.9365	20.647	
846	1	1	1	1	10.9768	16.3521	16.3736	15.3076	8.18505	11.589	15.2438	17.0186	32.4876	19.9588	20.8683	20.5928	
847	1	1	1	1	10.9563	16.3268	16.3626	15.2881	8.17731	11.5406	15.1946	16.9657	32.4446	19.904	20.8004	20.5393	
848	1	1	1	1	10.9358	16.3016	16.3515	15.2689	8.16966	11.4925	15.1458	16.913	32.4019	19.8497	20.7326	20.4865	
849	1	1	1	1	10.9153	16.2766	16.3403	15.2499	8.1621	11.4445	15.0973	16.8605	32.3594	19.7957	20.6649	20.4345	
850	1	1	1	1	10.8947	16.2518	16.3292	15.2313	8.15462	11.3968	15.0493	16.808	32.3171	19.7422	20.5975	20.3832	
851	1	1	1	1	10.874	16.227	16.318	15.2129	8.14724	11.3492	15.0018	16.7558	32.2751	19.6891	20.5302	20.3327	
852	1	1	1	1	10.8534	16.2025	16.3068	15.1948	8.13994	11.3019	14.9546	16.7037	32.2333	19.6365	20.4631	20.283	
853	1	1	1	1	10.8327	16.1781	16.2955	15.177	8.13273	11.2548	14.908	16.6518	32.1918	19.5843	20.3962	20.234	
854	1	1	1	1	10.812	16.1538	16.2843	15.1595	8.1256	11.208	14.8618	16.6001	32.1506	19.5325	20.3296	20.1858	
855	1	1	1	1	10.7912	16.1296	16.273	15.1424	8.11856	11.1614	14.8161	16.5485	32.1097	19.4813	20.2631	20.1383	
856	1	1	1	1	10.7705	16.1056	16.2616	15.1255	8.1116	11.115	14.7709	16.4972	32.069	19.4305	20.1969	20.0917	
857	1	1	1	1	10.7497	16.0817	16.2503	15.1089	8.10473	11.069	14.7261	16.446	32.0287	19.3802	20.1309	20.0458	
858	1	1	1	1	10.7288	16.0579	16.2389	15.0927	8.09794	11.0232	14.682	16.3951	31.9886	19.3305	20.0652	20.0007	
859	1	1	1	1	10.708	16.0343	16.2275	15.0768	8.09123	10.9777	14.6383	16.3444	31.9489	19.2812	19.9997	19.9565	
860	1	1	1	1	10.6872	16.0107	16.216	15.0612	8.0846	10.9325	14.5951	16.2939	31.9094	19.2325	19.9345	19.913	
861	1	1	1	1	10.6663	15.9873	16.2045	15.046	8.07805	10.8876	14.5526	16.2437	31.8703	19.1843	19.8695	19.8703	
862	1	1	1	1	10.6454	15.964	16.193	15.0311	8.07158	10.8431	14.5105	16.1937	31.8315	19.1367	19.8048	19.8284	
863	1	1	1	1	10.6246	15.9408	16.1815	15.0165	8.06518	10.7988	14.4691	16.1439	31.793	19.0896	19.7404	19.7873	
864	1	1	1	1	10.6037	15.9176	16.1699	15.0023	8.05886	10.7549	14.4282	16.0944	31.7548	19.0431	19.6763	19.7471	
865	1	1	1	1	10.5828	15.8946	16.1584	14.9884	8.05262	10.7114	14.3879	16.0452	31.717	18.9971	19.6124	19.7076	
866	1	1	1	1	10.5619	15.8716	16.1467	14.9749	8.04645	10.6682	14.3482	15.9962	31.6795	18.9517	19.5489	19.6689	
867	1	1	1	1	10.5411	15.8488	16.1351	14.9617	8.04035	10.6254	14.3091	15.9475	31.6424	18.9069	19.4856	19.631	
868	1	1	1	1	10.5202	15.826	16.1234	14.9488	8.03432	10.5829	14.2706	15.899	31.6056	18.8627	19.4226	19.5939	
869	1	1	1	1	10.4994	15.8032	16.1117	14.9364	8.02837	10.5408	14.2327	15.8509	31.5692	18.8191	19.36	19.5575	
870	1	1	1	1	10.4785	15.7805	16.1	14.9243	8.02248	10.4991	14.1954	15.803	31.5331	18.7761	19.2977	19.522	
871	1	1	1	1	10.4577	15.7579	16.0883	14.9125	8.01666	10.4578	14.1588	15.7555	31.4973	18.7337	19.2357	19.4872	
872	1	1	1	1	10.4369	15.7354	16.0765	14.9011	8.01091	10.4169	14.1228	15.7082	31.462	18.6919	19.174	19.4532	
873	1	1	1	1	10.4162	15.7128	16.0647	14.8901	8.00522	10.3764	14.0875	15.6613	31.427	18.6507	19.1127	19.4199	
874	1	1	1	1	10.3955	15.6903	16.0529	14.8794	7.9996	10.3364	14.0528	15.6146	31.3923	18.6101	19.0517	19.3874	
875	1	1	1	1	10.3748	15.6679	16.0411	14.8691	7.99404	10.2967	14.0187	15.5683	31.358	18.5701	18.991	19.3556	
876	1	1	1	1	10.3541	15.6455	16.0292	14.8592	7.98854	10.2575	13.9854	15.5223	31.3241	18.5308	18.9307	19.3246	
877	1	1	1	1	10.3335	15.6231	16.0173	14.8496	7.9831	10.2187	13.9527	15.4766	31.2906	18.4921	18.8707	19.2943	
878	1	1	1	1	10.3129	15.6007	16.0054	14.8405	7.97772	10.1804	13.9206	15.4312	31.2574	18.454	18.8111	19.2647	
879	1	1	1	1	10.2924	15.5783	15.9935	14.8316	7.9724	10.1425	13.8892	15.3862	31.2246	18.4165	18.7518	19.2358	
880	1	1	1	1	10.272	15.5559	15.9815	14.8232	7.96713	10.1051	13.8585	15.3415	31.1922	18.3797	18.6929	19.2076	
881	1	1	1	1	10.2515	15.5335	15.9696	14.8151	7.96192	10.0681	13.8285	15.2971	31.1601	18.3435	18.6343	19.1801	
882	1	1	1	1	10.2312	15.5111	15.9576	14.8074	7.95676	10.0317	13.7991	15.2531	31.1284	18.3079	18.5761	19.1533	
883	1	1	1	1	10.2109	15.4887	15.9456	14.8001	7.95165	9.99562	13.7704	15.2095	31.0971	18.2729	18.5183	19.1272	
884	1	1	1	1	10.1907	15.4663	15.9335	14.7932	7.94659	9.96007	13.7424	15.1662	31.0661	18.2385	18.4609	19.1017	
885	1	1	1	1	10.1706	15.4439	15.9215	14.7866	7.94159	9.92499	13.7151	15.1232	31.0355	18.2048	18.4038	19.0768	
886	1	1	1	1	10.1505	15.4214	15.9094	14.7804	7.93663	9.8904	13.6885	15.0806	31.0053	18.1717	18.3471	19.0526	
887	1	1	1	1	10.1305	15.3989	15.8973	14.7745	7.93172	9.85629	13.6625	15.0384	30.9754	18.1392	18.2907	19.029	
888	1	1	1	1	10.1106	15.3763	15.8852	14.7691	7.92685	9.82266	13.6372	14.9965	30.9459	18.1073	18.2348	19.006	
889	1	1	1	1	10.0908	15.3537	15.8731	14.764	7.92203	9.78953	13.6126	14.955	30.9168	18.076	18.1792	18.9835	
890	1	1	1	1	10.0711	15.331	15.861	14.7592	7.91725	9.75689	13.5887	14.9138	30.888	18.0453	18.124	18.9617	
891	1	1	1	1	10.0515	15.3083	15.8489	14.7549	7.91251	9.72475	13.5654	14.873	30.8595	18.0152	18.0692	18.9404	
892	1	1	1	1	10.032	15.2855	15.8367	14.7509	7.90781	9.6931	13.5428	14.8326	30.8315	17.9857	18.0148	18.9197	
893	1	1	1	1	10.0126	15.2627	15.8245	14.7472	7.90315	9.66194	13.5209	14.7926	30.8037	17.9567	17.9608	18.8996	
894	1	1	1	1	9.99331	15.2398	15.8123	14.7439	7.89853	9.63129	13.4996	14.7529	30.7763	17.9284	17.9072	18.8799	
895	1	1	1	1	9.97413	15.2167	15.8001	14.741	7.89394	9.60113	13.479	14.7136	30.7493	17.9006	17.8539	18.8608	
896	1	1	1	1	9.95506	15.1937	15.7879	14.7385	7.88939	9.57147	13.459	14.6747	30.7225	17.8734	17.8011	18.8422	
897	1	1	1	1	9.93611	15.1705	15.7757	14.7362	7.88488	9.54231	13.4397	14.6362	30.6962	17.8468	17.7486	18.8241	
898	1	1	1	1	9.91729	15.1472	15.7635	14.7344	7.88039	9.51364	13.421	14.598	30.6701	17.8207	17.6966	18.8065	
899	1	1	1	1	9.8986	15.1239	15.7512	14.7329	7.87594	9.48547	13.403	14.5602	30.6443	17.7952	17.6449	18.7893	
900	1	1	1	1	9.88004	15.1004	15.7389	14.7317	7.87152	9.45779	13.3856	14.5228	30.6189	17.7702	17.5937	18.7726	
901	1	1	1	1	9.86161	15.0769	15.7267	14.7309	7.86713	9.43061	13.3688	14.4858	30.5938	17.7457	17.5428	18.7563	
902	1	1	1	1	9.84333	15.0532	15.7144	14.7304	7.86277	9.40392	13.3526	14.4492	30.569	17.7218	17.4924	18.7405	
903	1	1	1	1	9.82518	15.0294	15.7021	14.7303	7.85843	9.37771	13.3371	14.4129	30.5445	17.6984	17.4424	18.725	
904	1	1	1	1	9.80719	15.0055	15.6898	14.7304	7.85413	9.35199	13.3221	14.3771	30.5203	17.6755	17.3927	18.71	
905	1	1	1	1	9.78934	14.9815	15.6775	14.7309	7.84984	9.32676	13.3078	14.3416	30.4963	17.6531	17.3435	18.6954	
906	1	1	1	1	9.77164	14.9574	15.6652	14.7318	7.84558	9.302	13.294	14.3065	30.4727	17.6312	17.2947	18.6812	
907	1	1	1	1	9.7541	14.9332	15.6528	14.7329	7.84135	9.27771	13.2808	14.2717	30.4493	17.6098	17.2463	18.6673	
908	1	1	1	1	9.73673	14.9088	15.6405	14.7344	7.83713	9.2539	13.2682	14.2374	30.4262	17.5888	17.1983	18.6539	
909	1	1	1	1	9.71951	14.8843	15.6282	14.7362	7.83294	9.23056	13.2561	14.2034	30.4034	17.5683	17.1507	18.6407	
910	1	1	1	1	9.70246	14.8597	15.6158	14.7383	7.82877	9.20768	13.2446	14.1698	30.3808	17.5483	17.1035	18.6279	
911	1	1	1	1	9.68557	14.835	15.6034	14.7407	7.82462	9.18525	13.2336	14.1366	30.3585	17.5288	17.0567	18.6155	
912	1	1	1	1	9.66886	14.8101	15.5911	14.7434	7.82049	9.16328	13.2231	14.1038	30.3364	17.5097	17.0104	18.6033	
913	1	1	1	1	9.65233	14.7851	15.5787	14.7464	7.81637	9.14176	13.2132	14.0713	30.3146	17.491	16.9645	18.5915	
914	1	1	1	1	9.63596	14.7599	15.5663	14.7497	7.81227	9.12067	13.2038	14.0393	30.293	17.4727	16.919	18.58	
915	1	1	1	1	9.61978	14.7347	15.554	14.7533	7.80819	9.10003	13.1949	14.0076	30.2716	17.4549	16.8739	18.5687	
916	1	1	1	1	9.60378	14.7093	15.5416	14.7571	7.80413	9.07981	13.1864	13.9763	30.2505	17.4375	16.8292	18.5578	
917	1	1	1	1	9.58797	14.6837	15.5292	14.7613	7.80008	9.06002	13.1785	13.9453	30.2295	17.4205	16.7849	18.5471	
918	1	1	1	1	9.57234	14.658	15.5168	14.7657	7.79604	9.04065	13.171	13.9147	30.2088	17.4038	16.7411	18.5367	
919	1	1	1	1	9.5569	14.6322	15.5044	14.7703	7.79202	9.02169	13.164	13.8845	30.1883	17.3876	16.6977	18.5266	
920	1	1	1	1	9.54165	14.6063	15.492	14.7753	7.78801	9.00313	13.1574	13.8547	30.1679	17.3717	16.6547	18.5167	
921	1	1	1	1	9.52659	14.5802	15.4796	14.7805	7.78401	8.98497	13.1512	13.8252	30.1478	17.3562	16.6121	18.5071	
922	1	1	1	1	9.51173	14.554	15.4672	14.7859	7.78003	8.96721	13.1455	13.7961	30.1278	17.3411	16.5699	18.4976	
923	1	1	1	1	9.49707	14.5276	15.4548	14.7916	7.77606	8.94982	13.1402	13.7674	30.108	17.3263	16.5282	18.4885	
924	1	1	1	1	9.4826	14.5011	15.4424	14.7975	7.7721	8.93282	13.1353	13.739	30.0884	17.3119	16.4869	18.4795	
925	1	1	1	1	9.46834	14.4745	15.43	14.8036	7.76815	8.91619	13.1308	13.711	30.0689	17.2978	16.446	18.4707	
926	1	1	1	1	9.45427	14.4478	15.4176	14.81	7.76421	8.89992	13.1267	13.6833	30.0496	17.284	16.4056	18.4622	
927	1	1	1	1	9.44041	14.4209	15.4052	14.8166	7.76028	8.88401	13.1229	13.656	30.0305	17.2705	16.3656	18.4539	
928	1	1	1	1	9.42675	14.3939	15.3928	14.8234	7.75637	8.86845	13.1195	13.629	30.0115	17.2574	16.326	18.4457	
929	1	1	1	1	9.4133	14.3668	15.3804	14.8304	7.75246	8.85323	13.1164	13.6024	29.9926	17.2446	16.2868	18.4377	
930	1	1	1	1	9.40006	14.3395	15.368	14.8377	7.74856	8.83834	13.1137	13.5761	29.9739	17.232	16.2481	18.43	
931	1	1	1	1	9.38702	14.3121	15.3556	14.8451	7.74467	8.82378	13.1113	13.5502	29.9553	17.2198	16.2097	18.4224	
932	1	1	1	1	9.37419	14.2847	15.3432	14.8527	7.74079	8.80955	13.1092	13.5246	29.9368	17.2078	16.1719	18.4149	
933	1	1	1	1	9.36157	14.2571	15.3309	14.8605	7.73692	8.79562	13.1074	13.4994	29.9185	17.1961	16.1344	18.4077	
934	1	1	1	1	9.34917	14.2294	15.3185	14.8685	7.73306	8.782	13.1059	13.4745	29.9002	17.1847	16.0974	18.4006	
935	1	1	1	1	9.33697	14.2016	15.3061	14.8766	7.72921	8.76867	13.1046	13.45	29.8821	17.1736	16.0608	18.3936	
936	1	1	1	1	9.32498	14.1736	15.2937	14.8849	7.72537	8.75563	13.1037	13.4257	29.8641	17.1627	16.0246	18.3868	
937	1	1	1	1	9.31321	14.1456	15.2814	14.8934	7.72153	8.74287	13.1029	13.4018	29.8462	17.1521	15.9889	18.3802	
938	1	1	1	1	9.30164	14.1175	15.269	14.902	7.71771	8.73038	13.1025	13.3782	29.8284	17.1417	15.9536	18.3737	
939	1	1	1	1	9.29029	14.0894	15.2567	14.9108	7.7139	8.71814	13.1022	13.355	29.8107	17.1315	15.9187	18.3673	
940	1	1	1	1	9.27916	14.0611	15.2444	14.9197	7.71009	8.70615	13.1022	13.332	29.793	17.1216	15.8843	18.3611	
941	1	1	1	1	9.26823	14.0328	15.232	14.9288	7.7063	8.6944	13.1024	13.3094	29.7755	17.1119	15.8502	18.355	
942	1	1	1	1	9.25752	14.0043	15.2197	14.938	7.70251	8.68288	13.1028	13.287	29.758	17.1025	15.8166	18.349	
943	1	1	1	1	9.24702	13.9759	15.2074	14.9472	7.69874	8.67157	13.1035	13.265	29.7407	17.0932	15.7834	18.3432	
944	1	1	1	1	9.23673	13.9473	15.1951	14.9567	7.69498	8.66048	13.1043	13.2432	29.7234	17.0842	15.7506	18.3374	
945	1	1	1	1	9.22665	13.9187	15.1829	14.9662	7.69122	8.6496	13.1052	13.2218	29.7061	17.0754	15.7183	18.3318	
946	1	1	1	1	9.21678	13.89	15.1706	14.9758	7.68748	8.63891	13.1064	13.2006	29.689	17.0668	15.6863	18.3263	
947	1	1	1	1	9.20713	13.8613	15.1584	14.9855	7.68375	8.62842	13.1077	13.1798	29.6719	17.0583	15.6548	18.321	
948	1	1	1	1	9.19768	13.8325	15.1462	14.9953	7.68004	8.61811	13.1091	13.1592	29.6549	17.0501	15.6237	18.3157	
949	1	1	1	1	9.18844	13.8037	15.134	15.0051	7.67633	8.60798	13.1107	13.1389	29.6379	17.0421	15.593	18.3105	
950	1	1	1	1	9.17942	13.7748	15.1218	15.0151	7.67264	8.59804	13.1124	13.1188	29.621	17.0342	15.5627	18.3054	
951	1	1	1	1	9.17059	13.7459	15.1096	15.0251	7.66896	8.58826	13.1143	13.0991	29.6042	17.0265	15.5328	18.3004	
952	1	1	1	1	9.16198	13.717	15.0975	15.0351	7.6653	8.57865	13.1162	13.0796	29.5874	17.019	15.5033	18.2955	
953	1	1	1	1	9.15356	13.6881	15.0853	15.0453	7.66165	8.5692	13.1183	13.0604	29.5707	17.0117	15.4743	18.2907	
954	1	1	1	1	9.14536	13.6591	15.0732	15.0554	7.65802	8.5599	13.1205	13.0414	29.554	17.0045	15.4456	18.286	
955	1	1	1	1	9.13735	13.6301	15.0612	15.0656	7.6544	8.55075	13.1227	13.0228	29.5374	16.9975	15.4174	18.2813	
956	1	1	1	1	9.12954	13.601	15.0491	15.0758	7.6508	8.54175	13.1251	13.0043	29.5208	16.9906	15.3896	18.2767	
957	1	1	1	1	9.12194	13.572	15.0371	15.0861	7.64721	8.53288	13.1275	12.9862	29.5043	16.9839	15.3621	18.2722	
958	1	1	1	1	9.11453	13.543	15.0251	15.0963	7.64364	8.52415	13.13	12.9683	29.4878	16.9774	15.3351	18.2678	
959	1	1	1	1	9.10732	13.5139	15.0131	15.1066	7.64009	8.51554	13.1326	12.9506	29.4714	16.971	15.3085	18.2635	
960	1	1	1	1	9.1003	13.4849	15.0012	15.1169	7.63656	8.50705	13.1352	12.9332	29.4551	16.9647	15.2823	18.2592	
961	1	1	1	1	9.09347	13.4559	14.9893	15.1271	7.63305	8.49868	13.1379	12.916	29.4387	16.9586	15.2565	18.2549	
962	1	1	1	1	9.08684	13.4269	14.9774	15.1374	7.62956	8.49042	13.1407	12.8991	29.4225	16.9526	15.231	18.2508	
963	1	1	1	1	9.08039	13.3979	14.9655	15.1476	7.62609	8.48227	13.1435	12.8824	29.4062	16.9468	15.206	18.2467	
964	1	1	1	1	9.07413	13.3689	14.9537	15.1578	7.62264	8.47421	13.1463	12.8659	29.3901	16.9411	15.1813	18.2426	
965	1	1	1	1	9.06806	13.34	14.9419	15.168	7.61921	8.46626	13.1492	12.8497	29.3739	16.9355	15.1571	18.2387	
966	1	1	1	1	9.06217	13.3111	14.9301	15.1781	7.61581	8.45839	13.1521	12.8337	29.3578	16.9301	15.1332	18.2347	
967	1	1	1	1	9.05646	13.2822	14.9184	15.1882	7.61243	8.45062	13.155	12.8179	29.3418	16.9248	15.1097	18.2308	
968	1	1	1	1	9.05093	13.2534	14.9067	15.1983	7.60907	8.44292	13.158	12.8023	29.3258	16.9196	15.0865	18.227	
969	1	1	1	1	9.04557	13.2246	14.895	15.2082	7.60574	8.43531	13.161	12.787	29.3099	16.9146	15.0638	18.2232	
970	1	1	1	1	9.04039	13.1958	14.8834	15.2182	7.60243	8.42777	13.164	12.7718	29.294	16.9096	15.0414	18.2194	
971	1	1	1	1	9.03538	13.1672	14.8718	15.228	7.59915	8.42031	13.1671	12.7569	29.2781	16.9048	15.0194	18.2157	
972	1	1	1	1	9.03054	13.1385	14.8603	15.2378	7.59589	8.41291	13.1701	12.7422	29.2623	16.9001	14.9977	18.2121	
973	1	1	1	1	9.02587	13.1099	14.8488	15.2475	7.59266	8.40557	13.1732	12.7276	29.2466	16.8956	14.9764	18.2084	
974	1	1	1	1	9.02136	13.0814	14.8373	15.2571	7.58946	8.3983	13.1763	12.7133	29.2309	16.8911	14.9555	18.2048	
975	1	1	1	1	9.01701	13.053	14.8259	15.2666	7.58629	8.39108	13.1794	12.6992	29.2152	16.8868	14.9349	18.2012	
976	1	1	1	1	9.01282	13.0246	14.8145	15.2759	7.58314	8.38392	13.1825	12.6853	29.1996	16.8826	14.9147	18.1977	
977	1	1	1	1	9.00879	12.9963	14.8031	15.2852	7.58003	8.37681	13.1857	12.6715	29.184	16.8785	14.8949	18.1941	
978	1	1	1	1	9.00491	12.9681	14.7918	15.2944	7.57694	8.36975	13.1888	12.658	29.1685	16.8746	14.8753	18.1906	
979	1	1	1	1	9.00118	12.9399	14.7805	15.3034	7.57389	8.36273	13.1919	12.6446	29.1531	16.8707	14.8562	18.1871	
980	1	1	1	1	8.9976	12.9118	14.7693	15.3124	7.57086	8.35575	13.1951	12.6314	29.1377	16.867	14.8374	18.1837	
981	1	1	1	1	8.99416	12.8838	14.7581	15.3212	7.56787	8.34882	13.1982	12.6184	29.1223	16.8633	14.8189	18.1802	
982	1	1	1	1	8.99087	12.8558	14.7469	15.3298	7.5649	8.34192	13.2014	12.6056	29.107	16.8598	14.8007	18.1767	
983	1	1	1	1	8.98772	12.828	14.7358	15.3383	7.56197	8.33506	13.2045	12.593	29.0917	16.8564	14.7829	18.1733	
984	1	1	1	1	8.98471	12.8002	14.7247	15.3467	7.55907	8.32823	13.2076	12.5806	29.0765	16.853	14.7655	18.1699	
985	1	1	1	1	8.98183	12.7725	14.7137	15.3549	7.55621	8.32143	13.2107	12.5683	29.0613	16.8498	14.7484	18.1664	
986	1	1	1	1	8.97908	12.7449	14.7027	15.3629	7.55338	8.31466	13.2138	12.5562	29.0462	16.8467	14.7316	18.163	
987	1	1	1	1	8.97646	12.7174	14.6917	15.3708	7.55057	8.30791	13.2169	12.5443	29.0311	16.8437	14.7152	18.1595	
988	1	1	1	1	8.97396	12.6899	14.6808	15.3785	7.54781	8.30119	13.22	12.5325	29.0161	16.8408	14.6991	18.1561	
989	1	1	1	1	8.97159	12.6625	14.6698	15.3861	7.54507	8.29449	13.223	12.5209	29.0011	16.8379	14.6833	18.1526	
990	1	1	1	1	8.96934	12.6353	14.659	15.3935	7.54237	8.28781	13.2261	12.5095	28.9861	16.8352	14.6679	18.1492	
991	1	1	1	1	8.9672	12.6081	14.6481	15.4007	7.53971	8.28115	13.2291	12.4983	28.9712	16.8325	14.6528	18.1457	
992	1	1	1	1	8.96518	12.5809	14.6373	15.4077	7.53707	8.27451	13.2321	12.4873	28.9564	16.8299	14.6381	18.1422	
